3574622000,1.480102658
3576430000,1.815796018
3578210000,2.105713129
3579943000,2.487182856
3581824000,2.731323481
3583835000,3.158569574
3585677000,3.372192621
3587553000,3.570556879
3589488000,3.814697504
3591367000,3.890991449
3593273000,3.952026606
3595111000,3.936767817
3596698000,3.87573266
3598621000,3.799438715
3600445000,3.631592035
3602183000,3.448486567
3603983000,3.219604731
3605838000,2.990722895
3607850000,2.777099848
3609875000,2.487182856
3611802000,2.304077387
3613745000,2.120971918
3615865000,2.044677973
3617689000,2.014160395
3619470000,1.983642817
3621314000,1.968384027
3623006000,1.968384027
3624874000,1.953125238
3626777000,2.044677973
3628363000,2.120971918
3630049000,2.151489496
3631843000,2.197265863
3633689000,2.25830102
3635564000,2.349853754
3637350000,2.334594965
3639045000,2.319336176
3640997000,2.288818598
3642846000,2.227783442
3644782000,2.197265863
3646574000,2.197265863
3648407000,2.212524652
3650288000,2.25830102
3652227000,2.349853754
3654138000,2.471924067
3656080000,2.609253168
3658169000,2.822876215
3660139000,3.128051996
3661984000,3.646850824
3663877000,4.150391102
3665692000,4.745483875
3667565000,5.752563953
3669345000,7.064819813
3671019000,8.758545876
3673144000,11.47461033
3675082000,14.32800388
3676985000,17.12036324
3678893000,19.27185249
3680743000,20.50781441
3682691000,21.46911812
3684984000,21.16394234
3686897000,20.18737984
3688895000,19.91272163
3690907000,19.86694527
3693065000,19.36340523
3695117000,18.7072773
3697255000,18.58520699
3699246000,18.53943062
3701123000,18.44787788
3703022000,18.47839546
3704978000,18.61572456
3706896000,18.60046577
3708898000,18.75305367
3710844000,18.76831245
3712880000,18.79883003
3714896000,19.05822945
3717071000,19.07348824
3719121000,19.13452339
3721429000,19.37866402
3723648000,19.69909859
3725882000,19.85168648
3728064000,20.05005074
3730064000,19.958498
3732030000,19.76013374
3733923000,19.59228706
3736004000,19.19555855
3737751000,18.7072773
3739907000,18.32580757
3741854000,18.12744331
3743892000,18.02063179
3745985000,17.97485542
3747965000,18.17321968
3750231000,18.50891304
3752603000,19.01245308
3754556000,19.62280464
3757170000,20.06530952
3759416000,20.35522652
3761419000,20.55359077
3763683000,20.0958271
3765934000,19.27185249
3768155000,17.8680439
3770257000,15.36560249
3772494000,12.25280952
3774590000,8.972169876
3776601000,6.423952103
3778548000,4.241945267
3780458000,2.365114212
3782371000,1.007081985
3784352000,0.244142532
3786322000,-0.473020583
3788357000,-0.900266707
3790479000,-1.068113446
3792541000,-0.991819501
3794449000,-0.930784345
3796804000,-0.625608563
3799036000,-0.396726727
3801135000,-0.137327313
3803023000,-0.045774579
3805036000,-0.015257
3806990000,0
3808874000,0
3810881000,0
3812893000,0
3814888000,0
3816902000,-0.12207032
3818887000,-0.381469756
3820871000,-0.686645567
3822875000,-1.052856565
3824944000,-1.510620236
3826928000,-2.029419184
3828906000,-2.609253168
3830724000,-3.173828363
3832534000,-3.753662348
3834385000,-4.302978992
3836222000,-4.852295399
3838112000,-5.294800282
3840019000,-5.554199696
3841792000,-5.630493641
3843993000,-5.615234852
3845949000,-5.371094227
3848069000,-5.111694813
3849996000,-4.806519032
3851877000,-4.486084461
3853887000,-4.165649891
3855806000,-3.952026844
3857753000,-3.707886219
3859687000,-3.479004383
3861495000,-3.280640125
3863400000,-3.112793446
3865435000,-3.005981922
3867242000,-2.853394032
3869119000,-2.670288563
3870962000,-2.365112782
3873015000,-2.166748524
3874891000,-1.846313953
3876851000,-1.602173328
3878837000,-1.266479969
3880747000,-0.946045399
3882798000,-0.625610828
3884686000,-0.335693836
3886363000,-0.137329578
3888065000,-0.061035633
3889754000,0.06103516
3891852000,0.167846695
3893784000,0.213623062
3895447000,0.213623062
3897068000,0.228881851
3898938000,0.213623062
3900609000,0.198364273
3902425000,0.183105484
3904212000,0.152587906
3905872000,0.152587906
3907937000,0.091552749
3909984000,0.061035171
3911938000,0.061035171
3913977000,0.030517593
3915912000,0.015258803
3917911000,0
3919741000,0
3921667000,0
3923592000,0
3925418000,0
3927166000,0
3929042000,0
3930724000,0
3932466000,0
3934332000,0
3936243000,0
3937948000,0
3939797000,0
3941786000,0
3943906000,0
3945853000,0
3947586000,0
3949441000,0
3951101000,0
3952666000,0
3954476000,0
3956272000,0
3958070000,0
3959827000,0
3961804000,0
3963417000,0
3964991000,0
3966837000,0
3968572000,0
3970445000,0
3972336000,0
3974182000,0
3976140000,0
3978031000,0
3981713000,0
3983901000,0
3985985000,0.305175811
3987910000,0.183105499
3989581000,0.183105499
3991740000,0.061035186
3993563000,0.030517608
3995305000,0.015258818
3997255000,-0.045776371
3999105000,-0.12207032
4000916000,-0.122070327
4002797000,-0.045776382
4004544000,-0.015258803
4006341000,0
4008249000,0
4010162000,0.01525879
4012071000,0.091552742
4013949000,0.045776375
4015927000,0.045776375
4017703000,0.045776375
4019578000,0.030517586
4021345000,0.015258796
4022996000,0
4024943000,0
4026773000,0
4028864000,0
4030729000,0
4032574000,0
4034352000,0
4036120000,0
4037846000,0
4039580000,0
4041554000,0
4043440000,0
4045196000,0
4046700000,0
4048625000,0
4050458000,0
4052228000,0
4054002000,0
4055701000,0
4057555000,0
4059404000,0
4061315000,0
4063197000,0
4065212000,0
4067337000,0
4069132000,0
4070982000,0
4072943000,0
4074887000,0
4076779000,0
4078571000,0
4080320000,0
4082187000,0
4084220000,0
4086334000,0
4088366000,0
4090419000,0
4092585000,0
4094692000,0
4096534000,0
4098432000,0
4100288000,0
4102095000,0
4104016000,0
4105975000,0
4108097000,0
4110109000,0
4111988000,0
4113748000,0
4115641000,0
4117709000,0
4119603000,0
4121535000,0
4123451000,0
4125281000,0
4127061000,0
4128996000,0
4130993000,0
4132857000,0
4134641000,0
4136376000,0
4138278000,0
4140283000,0
4142245000,0
4144169000,0
4146064000,0
4147882000,0
4149837000,0
4151610000,0
4153434000,0
4155213000,0
4157000000,0
4159004000,0
4160996000,0
4162933000,0
4165002000,0
4166930000,0
4168853000,0
4170876000,0
4172946000,0
4175063000,0
4176968000,0
4178913000,0
4180753000,0
4182926000,0
4184902000,0
4186901000,0
4188887000,0
4190930000,0
4192925000,0
4194960000,0.01525879
4196868000,0.01525879
4198917000,0.01525879
4200912000,0.01525879
4202899000,0
4204906000,0
4206935000,0
4209014000,0
4211075000,0
4212927000,0
4214812000,0
4216927000,0
4218794000,0
4220919000,0
4222944000,0
4224924000,0
4226905000,0
4228909000,0
4230752000,0
4232656000,0
4234529000,0
4236387000,0
4238259000,0
4240346000,0
4242491000,0
4244498000,0
4246487000,0
4248539000,0
4250390000,0
4252253000,0
4254138000,0
4255840000,0
4258007000,0
4260192000,0
4262188000,0
4264006000,0
4266216000,0
4268176000,0
4270240000,0
4272217000,0
4274250000,0
4276604000,0
4278528000,0
4280399000,0
4282409000,0
4284279000,0
4286187000,0
4288107000,-0.045776371
4290252000,-0.061035164
4292340000,-0.015258796
4294345000,-0.015258796
4296395000,0
4298497000,0
4300370000,0
4302239000,0.045776371
4304206000,0.045776371
4305814000,0.015258792
4308048000,0
4310144000,0
4312109000,0
4313913000,0
4316067000,0
4318118000,0
4320255000,0
4322270000,0
4324154000,0
4326223000,0
4328236000,0
4330182000,0
4332188000,0
4334154000,0
4336046000,0
4337808000,0
4340255000,0.076293953
4342310000,0.045776375
4344305000,0.015258796
4346180000,0
4348075000,0
4350037000,-0.03051758
4351964000,-0.045776371
4353784000,-0.015258792
4355779000,0
4358242000,0
4360365000,0
4362318000,0
4364507000,0
4366440000,0
4368360000,0
4370600000,0
4372530000,0
4374574000,0
4376459000,0
4378160000,0
4380307000,0
4382292000,0
4384194000,0
4386486000,0
4388781000,0
4390964000,0
4393356000,0
4395631000,0
4397678000,0
4399662000,0
4401521000,0
4403449000,0
4405285000,0
4407096000,0
4409061000,0
4411100000,0
4412748000,0
4414747000,0
4416519000,0
4418889000,0
4420915000,0
4422975000,0
4425206000,0
4427156000,0
4429227000,0
4431331000,0
4433335000,0
4435370000,0
4437333000,0
4439491000,0
4441617000,0
4443583000,0
4445565000,0
4447409000,0
4449325000,0
4451297000,0
4453556000,0
4455251000,0
4457552000,0
4459545000,0
4461432000,0
4463270000,0
4465244000,0
4467158000,0
4469100000,0
4471078000,0
4473206000,0
4475265000,0
4477192000,0
4479021000,0
4480813000,0
4482982000,0
4484931000,0
4486957000,0
4489073000,0
4491084000,0
4492916000,0
4494948000,0
4496794000,0
4498711000,0
4500461000,0
4502154000,0
4504027000,0
4505719000,0
4508012000,0
4509906000,0
4511877000,0
4513702000,0
4515648000,0
4517505000,0
4519085000,0
4520885000,0
4522847000,0
4524586000,0
4526531000,0
4528369000,0
4530003000,0
4531837000,0
4533635000,0
4535151000,0
4536964000,0
4538732000,0
4540674000,0
4542965000,0
4544975000,0
4547033000,0
4549235000,0
4551171000,0
4553068000,0
4555054000,0
4556782000,0
4558945000,0
4560947000,0
4562876000,0
4565030000,0
4566784000,0
4568628000,0
4570534000,0
4572378000,0
4574456000,0
4576376000,0
4578284000,0
4580153000,0
4582002000,0
4583952000,0
4585843000,0
4587640000,0
4589748000,0
4592005000,0
4593796000,0
4595729000,0
4597689000,0
4599248000,0
4600888000,0
4602735000,0
4604275000,0
4606211000,0
4608137000,0
4609972000,0
4611836000,0
4613418000,0
4615031000,0
4616613000,0
4618241000,0
4619939000,0
4621674000,0
4623465000,0
4625236000,0
4627209000,0
4629104000,0
4631163000,0
4633206000,0
4635254000,0
4637272000,0
4639061000,0
4641024000,0
4642948000,0
4644896000,0
4646878000,0
4648975000,0
4650864000,0
4652692000,0
4654618000,0
4656452000,0
4658437000,0
4660384000,0
4662226000,0
4664093000,0
4666009000,0
4667852000,0
4669885000,0
4671734000,0
4673716000,0
4675946000,0
4677689000,0
4679705000,0
4681674000,0
4683478000,0
4685220000,0
4686969000,0
4689027000,0
4691216000,0
4693091000,0
4694884000,0
4697063000,0
4699172000,0
4701269000,0
4703151000,0
4705087000,0
4707582000,0
4709591000,0
4711550000,0
4713439000,0
4715566000,0
4717456000,0
4719449000,0
4721388000,0
4723578000,0
4725431000,0
4727299000,0
4729349000,0
4731476000,0
4733690000,0
4735638000,0
4737834000,0
4739947000,0
4741879000,0
4743949000,0
4745938000,0
4747945000,0
4749972000,0
4751951000,0
4753761000,0
4755890000,0
4757964000,0
4759901000,0
4761946000,0
4763943000,0
4765941000,0
4767914000,0
4769780000,0
4771669000,0
4773457000,0
4775089000,0
4776953000,0
4778928000,0
4780781000,0
4782688000,0
4784707000,0
4786760000,0
4788734000,0
4790625000,0
4792474000,0
4794001000,0
4795694000,0
4797573000,0
4799384000,0
4801157000,0
4803102000,0
4804987000,0
4806716000,0
4808479000,0
4810149000,0
4811992000,0
4813830000,0
4815911000,0
4817929000,0
4819859000,0
4821653000,0
4823499000,0
4825513000,0
4827406000,0
4829394000,0
4831331000,0
4833349000,0
4835369000,0
4837401000,0
4839298000,0
4841308000,0
4843170000,0
4845023000,0
4847047000,0
4849222000,0
4851141000,0
4852987000,0
4854750000,0
4856865000,0
4858875000,0
4860668000,0
4862493000,0
4864278000,0
4866123000,0
4867973000,0
4869840000,0
4871669000,0
4873572000,0
4875405000,0
4877295000,0
4879180000,0
4881069000,0
4883052000,0
4884898000,0
4886976000,0
4889316000,0
4891357000,0
4893295000,0
4895182000,0
4897192000,0
4899127000,0
4900774000,0
4902445000,0
4904317000,0
4906246000,0
4908026000,0
4909703000,0
4911458000,0
4913118000,0
4915032000,0
4916628000,0
4918439000,0
4920186000,0
4922242000,0
4923883000,0
4925686000,0
4927341000,0
4929265000,0
4931179000,0
4933019000,0
4934705000,0
4936613000,0
4938369000,0
4940280000,0
4942204000,0
4944015000,0
4945711000,0
4947397000,0
4949091000,0
4950854000,0
4952603000,0
4954348000,0
4956099000,0
4957949000,0
4959838000,0
4961667000,0
4963892000,0
4965872000,0
4967884000,0
4969882000,0
4971941000,0
4974116000,0
4976109000,0
4978111000,0
4979998000,0
4982159000,0
4984131000,0
4986076000,0
4987995000,0
4990049000,0
4991823000,0
4993950000,0
4995983000,0
4997997000,0
4999995000,0
5001899000,0
5003870000,0
5005955000,0
5007934000,0
5009832000,0
5011710000,0
5013515000,0
5015162000,0
5017152000,0
5019111000,0
5021048000,0
5023167000,0
5025141000,0
5027069000,0
5028922000,0
5030961000,0
5032993000,0
5035036000,0
5036827000,0
5038734000,0
5040706000,0
5042662000,0
5044580000,0
5046444000,0
5048595000,0
5050469000,0
5052327000,0
5054317000,0
5056419000,0
5058474000,0
5060374000,0
5062218000,0
5064239000,0
5066225000,0
5068096000,0
5070068000,0
5071986000,0
5073924000,0
5076140000,0
5078184000,0
5080125000,0
5082166000,0
5084023000,0
5085971000,0
5087794000,0
5090256000,0
5092498000,0
5094457000,0
5096498000,0
5098584000,0
5100494000,0
5102414000,0
5104273000,0
5106196000,0
5108210000,0
5110031000,0
5111910000,0
5113941000,0
5115970000,0
5117942000,0
5119983000,0
5122088000,0
5124095000,0
5126066000,0
5128121000,0
5130085000,0
5132165000,0
5134090000,0
5136111000,0
5138163000,0
5140419000,0
5142359000,0
5144219000,0
5146103000,0
5148198000,0
5150077000,0
5151939000,0
5153817000,0
5155905000,0
5157949000,0
5160140000,0
5162200000,0
5164131000,0
5166252000,0
5168257000,0
5169915000,0
5172060000,0
5174142000,0
5176084000,0
5177923000,0
5180015000,0
5182138000,0
5184130000,0
5185861000,0
5188148000,0
5190143000,0
5191992000,0
5193989000,0
5196111000,0
5198324000,0
5200284000,0
5202195000,0
5204125000,0
5206043000,0
5207978000,0
5209957000,0
5211795000,0
5213581000,0
5215593000,0
5217790000,0
5219960000,0
5221975000,0
5224002000,0
5226089000,0
5228085000,0
5230069000,0
5232059000,0
5234234000,0
5236196000,0
5237994000,0
5239884000,0
5242205000,0
5244448000,0
5246462000,0
5248462000,0
5250197000,0
5252419000,0
5254471000,0
5256387000,0
5258319000,0
5260237000,0
5262443000,0
5264490000,0
5266573000,0
5268499000,0
5270426000,0
5272379000,0
5274299000,0
5276227000,0
5278066000,0
5280015000,0
5282309000,0
5284339000,0
5286216000,0
5288096000,0
5290393000,0
5292360000,0
5294355000,0
5296234000,0
5298223000,0
5300190000,0
5302174000,0
5304093000,0
5306210000,0
5308254000,0
5310245000,0
5312182000,0
5314042000,0
5316251000,0
5318118000,0
5320106000,0
5322101000,0
5324181000,0
5326262000,0
5328295000,0
5330426000,0
5332432000,0
5334409000,0
5336552000,0
5338507000,0
5340432000,0
5342453000,0
5344598000,0
5346593000,0
5348580000,0
5350435000,0
5352293000,0
5354176000,0
5356103000,0
5358084000,0
5359957000,0
5361951000,0
5363925000,0
5365824000,0
5367686000,0
5369594000,0
5371389000,0
5373404000,0
5375330000,0
5377210000,0
5379207000,0
5381141000,0
5383039000,0
5384998000,0
5386968000,0
5389092000,0
5391195000,0
5393430000,0
5395485000,0
5397394000,0
5399253000,0
5401039000,0
5402744000,0
5404538000,0
5406408000,0
5408059000,0
5409842000,0
5411452000,0
5413265000,0
5415161000,0
5417000000,0
5418871000,0
5420482000,0
5422299000,0
5424135000,0
5425824000,0
5427365000,0
5429149000,0
5430825000,0
5432670000,0
5434455000,0
5436320000,0
5438199000,0
5440323000,0
5442327000,0
5444148000,0
5446143000,0
5448009000,0
5450137000,0
5452108000,0
5454052000,0
5456077000,0
5458061000,0
5459908000,0
5461881000,0
5463711000,0
5465625000,0
5467384000,0
5469146000,0
5471092000,0
5473011000,0
5474968000,0
5476974000,0
5478855000,0
5480833000,0
5482728000,0
